date,x,y,x_0,y_0,mu_x,mu_y,scale,r,maha_dist
2006-03-15,-3.1703877820897213,-2.110011177761508,-1.0040155251281457,-0.6179875224587315,0.767530240456992,0.31383998936922364,3.9221684565526056,1.1426990484437227,4.481858163138647
2006-03-16,-0.6581974694568545,-2.99688740213239,-0.36949668471561375,-0.8429276365540911,0.7817594860162068,0.2880663293218657,3.8970767940214035,0.8646082463142237,3.369444732630703
2006-03-17,0.7083267863614692,-0.8045072073673828,-0.01653001297808114,-0.2841838481082083,0.7724932820205249,0.29864266191516975,3.881817621325571,0.2745274864951979,1.065665634615277
2006-03-18,3.3451352847742197,2.5292287477870903,0.6595863270210173,0.5739814967793958,0.7821709971526295,0.2989004075298144,3.8857147012083573,0.8332184961558494,3.237649359831503
2006-03-19,4.731893658216316,-3.786385240826951,1.0111128176694593,-1.0393092947063798,0.7948177156954463,0.2604822793160629,3.8938047997408836,1.532219945628154,5.966165378545622
2006-03-20,4.64831082380642,-4.296360546845556,0.9916629814371868,-1.164235222198803,0.7934567141932104,0.22932712614315007,3.8872622874623066,1.6087701999182735,6.2537117273355
2006-03-21,4.262395205079712,-2.236234600382131,0.8968221237431115,-0.6293219771519285,0.783020731263712,0.2053274052191545,3.8796706522960878,1.1668410769554092,4.526959082157462
2006-03-22,3.5044086255846567,0.30473064984104004,0.6998560480994571,0.03376642640801726,0.7880731682705254,0.17367378240670875,3.8812773922446846,0.722442458836866,2.803999582681189
2006-03-23,0.7441169458938472,-0.5044630028463236,-0.014303427250907476,-0.17168924816362988,0.7995065620133698,0.16039873838632768,3.8724716215135335,0.16570211044555747,0.6416767203253225
2006-03-24,1.847878448098419,1.7352401512089741,0.2672972529525704,0.41423151664255375,0.8177818681454406,0.13889576723603483,3.853749219546825,0.4626271657710011,1.782849079031155
2006-03-25,3.274764177649171,0.9219745136378774,0.638905553228255,0.21165333947537432,0.8237853373325985,0.11002687299630085,3.8362146453920984,0.6714296480059657,2.5757482490309473
2006-03-26,1.6313990604221327,-0.5905155206225188,0.21106698668207294,-0.17909589472197504,0.8227965374611369,0.09560500727549012,3.831023201079673,0.2939565513733467,1.12615436842066
2006-03-27,-3.929310461133742,1.3941932580954264,-1.2382778252786992,0.343293831428913,0.808648361650705,0.08066570860545991,3.826248622128135,1.3607528537880684,5.206578731863524
2006-03-28,-5.007454664627682,0.7012689615323581,-1.52320132959088,0.1638953427698478,0.7974958770778611,0.07666055270804122,3.8110198756619433,1.6038307856791585,6.112231001421783
2006-03-29,-1.5772279628584873,-0.4179768690285872,-0.6269771573778317,-0.13332222994653792,0.8045823550824664,0.08849814231891254,3.798878938273053,0.6484758147297597,2.4634811145563424
2006-03-30,-1.0704758208016962,2.3195016504857078,-0.49542562212157865,0.5888742150860515,0.8108694915216889,0.08329162292201332,3.7974324062345293,0.8091634184335365,3.0727433870990217
2006-03-31,-1.8773610752499679,2.561546056374844,-0.7068692947138049,0.6514385596332467,0.8036962572964366,0.09072982476116222,3.7928614987186604,1.0188823400719298,3.8644795993831953
2006-04-01,1.1522705707416945,1.3256313815872562,0.0919299358927154,0.32780614436912187,0.8039512553187693,0.08358535284495958,3.788965063887597,0.3220213147802864,1.220127511529656
2006-04-02,-0.39604535087443804,0.7038960244885397,-0.32050331980769564,0.1610089942242069,0.8148494281953956,0.09558734735422,3.7781037020033974,0.38227855452800286,1.4442880220587553
2006-04-03,-3.490443037142988,2.694203756753867,-1.1490631795704151,0.6858684083074786,0.8411532280133495,0.10870185517514838,3.769676326044782,1.426603127577794,5.377832036691453
2006-04-04,0.7919570886472048,2.8374532556752583,-0.015284721382288488,0.7243755230629483,0.849209024366169,0.12416199929374315,3.7456970452406217,0.705111680105451,2.6411347367356384
2006-04-05,-2.9144876378944673,0.3544882163614193,-1.0100832753335072,0.05541673373595526,0.8636981470305971,0.1472036084868532,3.7404696000709357,1.054058350118008,3.942673215317336
2006-04-06,0.5439458039646751,4.057444470327957,-0.0869179248039318,1.0449600425401202,0.8680293873385428,0.16118951678594476,3.7286162101192684,1.0281903934129448,3.833727367968414
2006-04-07,-0.1609915820854879,4.518890565558025,-0.2781671963103494,1.1714263191961958,0.8728322004855206,0.16521980790518784,3.716555353340721,1.2033880978336688,4.472458477150229
2006-04-08,0.808588033665749,4.358587178876307,-0.01952555800072713,1.138476547537337,0.8807824353732632,0.14914880049892476,3.6974309110564527,1.1075957951324757,4.095258929878966
2006-04-09,-2.6902322941928136,2.383420308370077,-0.9699502212330776,0.6056561076752809,0.880654469353348,0.15368796663287285,3.6815154895336457,1.2188853472961927,4.487345286036531
2006-04-10,1.5664504410627698,3.4246002577129824,0.1861149655443487,0.8933700752713614,0.8816507034345422,0.13749440160191442,3.679444775573671,0.867564762123308,3.1921566314664203
2006-04-11,2.2410163429538663,3.122991901643528,0.36938470273466545,0.810575123444216,0.8828846082361059,0.14271743339321308,3.6767406031248853,0.8364816503994265,3.075526047792487
2006-04-12,1.0250847556204323,0.8254642823034175,0.03662910018117263,0.1844448754691327,0.8908182714266673,0.14936891456827528,3.665568728952236,0.17891676212186933,0.65583168831931
2006-04-13,-1.27656946279172,2.2361346962712827,-0.5894376314260066,0.5701713997358573,0.8813996774803516,0.14870047134910283,3.6610644200835463,0.868121283299659,3.17824794260565
2006-04-14,-4.256815677120055,2.1716151009839324,-1.4017767136637285,0.551485205435271,0.8667821779041393,0.15589577271753333,3.655074167720332,1.6023527070015493,5.856717986938109
2006-04-15,1.5473128758110337,-0.5634513965711254,0.1903682418449254,-0.19551226618419462,0.8512299119285157,0.15144073250439338,3.6565078142054257,0.288362950140463,1.0544013805159325
2006-04-16,0.7598271161402494,2.2019991584958802,-0.020080197178409295,0.55964707671973,0.8333130798355823,0.1539015030482966,3.659623610386991,0.5459595591708654,1.9980064930581725
2006-04-17,0.5228592756456343,4.099370877972658,-0.08585037075675406,1.0750053823037382,0.8366136520114165,0.17058594272491523,3.654665362538325,1.0570362862269613,3.8631139022198226
2006-04-18,2.7756489712156385,5.4785699424166445,0.532368314203373,1.4563883980441301,0.8340074196716223,0.16686345391054744,3.647177151122256,1.4602386455475702,5.325749023226809
2006-04-19,3.0558381426403183,4.775092498170142,0.6154898520469072,1.259150461250812,0.81725378667481,0.1954645563141594,3.637077603344308,1.315331573901917,4.78396300841028
2006-04-20,-0.12253472918931795,3.212110930872809,-0.2555136615650566,0.8303907103228979,0.8027264182704511,0.20511609244741885,3.6211807297990104,0.8756317577427891,3.1708208475382236
2006-04-21,4.707957194828274,-1.5882451692672515,1.0842517731718966,-0.5018852666650402,0.7933311581196884,0.22378150289565116,3.6104400597442816,1.2727955145146863,4.595351913466658
2006-04-22,3.293726091664732,-3.7362225177703006,0.7029225916422723,-1.1037336165986393,0.7620912163378537,0.238966998223825,3.6015841650673033,1.3600757457426327,4.89842726915877
2006-04-23,1.6824666487449935,1.2778120510769515,0.26521381272778394,0.2851177893140368,0.7282735032495175,0.2520078615285075,3.5978259792783196,0.36807609319770695,1.3242737304579781
2006-04-24,-1.2082702793319045,1.491655803646275,-0.5308245487892994,0.33942606602541586,0.6951564045011068,0.2745443630868669,3.5857924961728544,0.6715198347586336,2.4079307845087436
2006-04-25,-3.8450693153763162,0.45395645312377997,-1.268085603061023,0.0415315434092466,0.6890224573277564,0.30545872645216404,3.57554076929764,1.319214889747087,4.716906621755201
2006-04-26,-4.49828465590326,0.8430780355715741,-1.4565552572674063,0.13883481100381725,0.685269587022872,0.3489960087799439,3.5587762407660533,1.530155118893128,5.445479681803419
2006-04-27,-3.4844736240117653,1.3092909032817484,-1.174398183573202,0.27303390101536384,0.682735747661863,0.3404632543543487,3.548378590806872,1.273686841059852,4.519523118209214
2006-04-28,-4.029159776068885,0.4812183481509587,-1.3293288007009476,0.04039104724875271,0.6807194553342999,0.3381108231569811,3.5430506199216416,1.3825039261773682,4.898281392686828
2006-04-29,-7.150632851342885,-1.0340898069580495,-2.2080853551712867,-0.3801647013154028,0.6712914945231493,0.3126061102508065,3.5424012606882527,2.277650481479903,8.068351937001614
2006-04-30,-5.943092146382535,0.19517070288962968,-1.8654764102312527,-0.02881758564172404,0.6571220020750316,0.2971297710578068,3.538085023353029,1.9304313157628794,6.830030126912326
2006-05-01,-5.031671968866934,1.4781330442917857,-1.6063487129660763,0.33172742192221466,0.6531527414184434,0.30415865753452204,3.5389729916043655,1.72991187788868,6.122111413703627
2006-05-02,-4.747106455089509,2.42286172018519,-1.5175759025270128,0.5924645930465904,0.6446256217383337,0.3179189984439983,3.5528582575999823,1.7327993878423849,6.156390613860012
2006-05-03,-1.0731164380586597,1.4249703880022615,-0.4811175848194429,0.31040487556024754,0.6370347531350913,0.32162416986117576,3.554538942565461,0.6101988738829742,2.1689756599266223
2006-05-04,1.541800361623558,0.5536636214955502,0.25547460009596035,0.05831707316278607,0.6310794857801009,0.34577377284722927,3.564819655266613,0.2646107321292733,0.943289538888922
2006-05-05,-0.8778215591073737,0.44589974290894174,-0.42305484162170137,0.031907587978179004,0.6306632566910939,0.33212699470133034,3.5656956672945146,0.44290125916077566,1.5792511008288628
2006-05-06,0.26461985585373105,0.339280231595146,-0.10583464178558837,0.007207262211652981,0.6402135571969456,0.31370257342051944,3.5488729872033224,0.11066781655036904,0.3927460247083775
2006-05-07,-1.0125489520225919,-1.9908156517371054,-0.4666785937124135,-0.6512559135153666,0.6372217057501529,0.31146028569477074,3.535132487326816,0.7527231284608384,2.6609759853841863
2006-05-08,-0.16605232913000575,1.2258585707626692,-0.23287214897237782,0.25944534236547673,0.653716497628092,0.31254538643667434,3.52025276691776,0.3674247891250578,1.2934281305516593
2006-05-09,0.07591044928512153,-3.9005804780949997,-0.16306313665072394,-1.2036370262935332,0.6472234908825465,0.3165193802498712,3.503630883914366,1.1621344679334655,4.071690213113079
2006-05-10,-1.4194490698626259,-2.6233738079893927,-0.5970766674373115,-0.8393206095020468,0.6633686071749266,0.30447766823051586,3.4883588500906084,0.9676054662899074,3.3753550917284483
2006-05-11,-0.5500904270288631,1.258667978633727,-0.35255944389188276,0.2757955711227157,0.6713436212544254,0.30318059410538933,3.4644768972856053,0.47604912283972123,1.6492611880512913
2006-05-12,-1.0179682207719267,2.5555567008868785,-0.48243691968655744,0.6551905518544492,0.6467946876963652,0.29466644933893077,3.4507369575900193,0.8510117846684454,2.936617816700044
2006-05-13,2.5197284805558144,4.08867864276141,0.5447278555164777,1.1028850104223233,0.6442009765254874,0.2913858296949217,3.4430541508696417,1.1543387557171119,3.9744508443814994
2006-05-14,3.9337459223451523,1.2688528988272807,0.9538146634810551,0.2852502192943727,0.6553304044014018,0.2884016841033169,3.437162001660574,0.9968945228914503,3.4264879737460405
2006-05-15,3.8696834104830633,-0.5107414446485047,0.9358764613283732,-0.2362316816621695,0.6565330192200823,0.3003142360170046,3.433306129638381,1.0208083010474847,3.5047473971720704
2006-05-16,2.8989510869841184,-2.3181895428572385,0.6440806760404522,-0.7648711225487155,0.6801654938929683,0.31670557263596105,3.4448876912925686,1.0514314858194214,3.6220633837367813
2006-05-17,-0.677600414699055,1.33653323408076,-0.40317632472726583,0.29510047300455106,0.7083848503235207,0.3220765752921342,3.4376653092419165,0.5318726592634423,1.828400189684182
2006-05-18,-0.23144369760296402,3.045231183872672,-0.2758155076424931,0.7923644364552496,0.7135587870873903,0.33042240596651407,3.426212299546438,0.8494521483594633,2.9104033985853386
2006-05-19,-4.782018434231383,-0.8503668013269178,-1.6151587179165576,-0.3564863485399432,0.72501119689204,0.3651056242145338,3.409590382688277,1.6717249239402698,5.699897223167036
2006-05-20,-1.237725941572739,0.9989706372795959,-0.5785572766534207,0.1777861986731472,0.7338969989914544,0.393106080796521,3.4078267098613915,0.6418552620087268,2.187331505738421
2006-05-21,-0.8052816436021896,1.639174736063233,-0.4577294925877124,0.3568304962597127,0.7517297406887419,0.4253811004431936,3.40159725231725,0.6172815558865423,2.099743244409779
2006-05-22,1.1901515139607666,0.5742410539101268,0.12769179922859966,0.033135169261198444,0.7573437192908518,0.4619303211881338,3.3894721296477512,0.13271772713166147,0.4498430372229617
2006-05-23,-0.637147283599809,3.6840012176385333,-0.41369941058610343,0.939769243671661,0.7661478139687571,0.4962432978923936,3.392064532024509,1.049683162687148,3.5605930260143865
2006-05-24,4.490238005697352,6.4436599042415645,1.1002244263917478,1.747546255567539,0.7644707244394966,0.5258212294256742,3.3863702639985305,1.9375526826469427,6.561270789446188
2006-05-25,3.407817145004026,5.336839573191218,0.7815083274988035,1.4169004262567435,0.7645336370847032,0.5444792139933281,3.382284506652771,1.5178075114309173,5.13365682999399
2006-05-26,1.6475914604057624,6.42382765989419,0.258216566997664,1.7418483930839692,0.7765068427003524,0.5477626218052184,3.3734652576079305,1.6827573323681135,5.676723397728832
2006-05-27,0.8431704992472984,2.2825251294169453,0.01852152417961956,0.5140517948643374,0.7808968422743198,0.5541638547573539,3.362231767162141,0.49728707446004455,1.6719943991486867
2006-05-28,3.3549614845166813,-0.14403121750543726,0.7657837773912102,-0.20471029697141516,0.78154615366335,0.543897453959032,3.360498624847037,0.8389874163415811,2.819416058879852
2006-05-29,2.6301562491827717,-0.14931438269736616,0.547481381340487,-0.20417751125963435,0.7910802470097171,0.5365499661899329,3.3591571601396715,0.6211783217946213,2.086635607379947
2006-05-30,1.0139560885112258,1.7876232268415229,0.06594106522094997,0.37142764505226705,0.7926259783681844,0.5409323929259282,3.356483693453031,0.3595549988065423,1.2068404903936831
2006-05-31,-1.3068571957503663,1.4092110942754532,-0.6227471180252787,0.2602187059438209,0.7863074259505715,0.5345694083956711,3.3611791385535907,0.7183813487078401,2.4146084028027848
2006-06-01,2.365098677292083,-5.50910876228352,0.47084751845777695,-1.7955503643322894,0.7812885151902188,0.5306616561947537,3.363743250234187,1.860860043007099,6.2594554092956285
2006-06-02,6.146600976924642,-0.30143091556013724,1.601259932470141,-0.24526189067896065,0.7670352591123331,0.5225467736505244,3.359583043780821,1.7021002879016673,5.718347266048895
2006-06-03,3.0355297464662097,5.984417372164323,0.6763800568966153,1.626907330626653,0.7702552096834531,0.5357177657874377,3.349114915032162,1.6562143900361856,5.546852316161084
2006-06-04,1.4424445107980535,1.3721407057569333,0.19665559606075866,0.241104997651545,0.7805337788272732,0.5606205218713929,3.365837256755595,0.2930249106865025,0.9862741615461108
2006-06-05,0.45195448643698555,-5.430048773385464,-0.09544538013168676,-1.781076282780945,0.7729612057026165,0.5601568657822525,3.363250466630605,1.7209806173477202,5.788088864356947
2006-06-06,0.660529073787713,-6.6094042205219035,-0.03175575004557158,-2.1241603712398986,0.7676571001562666,0.5564510319808806,3.3735001130446594,2.05871808934873,6.945085707145026
2006-06-07,1.083295960684444,-2.210586831279632,0.09342743410461278,-0.8206870420898728,0.7678487430371521,0.5603706125110071,3.376387467669063,0.8130233771357358,2.7450819414830763
2006-06-08,-0.032370972355016014,1.7909533560381519,-0.23520878427645073,0.3659356572025815,0.7609880799029749,0.5566526598344684,3.372999247024392,0.4523194773910504,1.5256732566544795
2006-06-09,2.0502806205101285,2.180951374268252,0.3852964414438332,0.4857275266801362,0.7529808257946683,0.5454983753034348,3.3670173278892714,0.5835358001943015,1.9647751506979447
2006-06-10,2.93632061004208,-3.8332606876303807,0.6531484986308036,-1.3054474905653888,0.7452413132202348,0.546048115286549,3.354641863856395,1.5007391142771647,5.034442259480943
